scope,prototype_key,prototype_name,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_04,prototype_class_04,1,89,39.396385192871094,-9.043293952941895,0.19474778,0.38733476,low,0,0.8746038,2.5936773,2.47243,17.888544,1
global,class_04,prototype_class_04,1,90,39.396385192871094,-9.037537574768066,0.18304047,0.3899832,low,0,0.85966367,2.5527437,2.4922059,18.788294,1
global,class_04,prototype_class_04,1,91,39.396385192871094,-9.031782150268555,0.17133291,0.3927375,low,0,0.84547836,2.5146532,2.5131288,19.697716,1
global,class_04,prototype_class_04,1,92,39.396385192871094,-9.026026725769043,0.15962532,0.39559507,low,0,0.831316,2.4764266,2.5343316,20.615528,1
global,class_04,prototype_class_04,1,93,39.396385192871094,-9.020270347595215,0.14791778,0.39855435,low,0,0.8620851,36.65357,0.036780473,21.540659,1
global,class_04,prototype_class_04,2,0,39.40388107299805,-9.55555534362793,0.80988145,0.31551397,high,1,0.28904948,0.8465284,-2.955011,64.03124,2
global,class_04,prototype_class_04,2,1,39.40388107299805,-9.549799919128418,0.8051018,0.31436008,high,1,0.29121217,0.8477616,-2.941645,63.03174,2
global,class_04,prototype_class_04,2,2,39.40388107299805,-9.54404354095459,0.8003222,0.31328896,high,1,0.29354125,0.8494892,-2.9283805,62.03225,2
global,class_04,prototype_class_04,2,3,39.40388107299805,-9.538288116455078,0.7955425,0.31230098,high,1,0.29615018,0.85216445,-2.9154108,61.03278,2
global,class_04,prototype_class_04,2,4,39.40388107299805,-9.532532691955566,0.79076284,0.31139734,high,1,0.29872996,0.8545382,-2.9023933,60.033325,2
global,class_04,prototype_class_04,2,5,39.40388107299805,-9.526776313781738,0.78598297,0.31057864,high,1,0.30148166,0.85741615,-2.8895676,59.03389,2
global,class_04,prototype_class_04,2,6,39.40388107299805,-9.521020889282227,0.7812034,0.30984548,high,1,0.30427262,0.8602594,-2.8767655,58.034473,2
global,class_04,prototype_class_04,2,7,39.40388107299805,-9.515265464782715,0.7764236,0.30919835,high,1,0.3073279,0.8639702,-2.8642852,57.035076,2
global,class_04,prototype_class_04,2,8,39.40388107299805,-9.509509086608887,0.77164394,0.30863804,high,1,0.3055055,0.847826,-2.8448694,56.0357,2
global,class_04,prototype_class_04,2,9,39.40388107299805,-9.503753662109375,0.7670976,0.308139,high,1,0.2976784,0.80728054,-2.8180847,55.03635,2
global,class_04,prototype_class_04,2,10,39.40388107299805,-9.497998237609863,0.76282364,0.30769762,high,1,0.29507786,0.7875827,-2.8020692,54.037025,2
global,class_04,prototype_class_04,2,11,39.40388107299805,-9.492241859436035,0.7585495,0.3073448,high,1,0.2979951,0.78990036,-2.7954767,53.037724,2
global,class_04,prototype_class_04,2,12,39.40388107299805,-9.486486434936523,0.75427544,0.3070808,high,1,0.3007315,0.7912681,-2.78845,52.03845,2
global,class_04,prototype_class_04,2,13,39.40388107299805,-9.480731010437012,0.7500013,0.30690625,high,1,0.3036913,0.7933089,-2.7817538,51.0392,2
global,class_04,prototype_class_04,2,14,39.40388107299805,-9.474974632263184,0.7457273,0.3068206,high,1,0.30666915,0.79519033,-2.7750342,50.039986,2
global,class_04,prototype_class_04,2,15,39.40388107299805,-9.469219207763672,0.74145323,0.3068244,high,1,0.3098219,0.79753923,-2.7685125,49.0408,2
global,class_04,prototype_class_04,2,16,39.40388107299805,-9.46346378326416,0.7371792,0.30691743,high,1,0.31291324,0.7993974,-2.7617676,48.04165,2
global,class_04,prototype_class_04,2,17,39.40388107299805,-9.457707405090332,0.73290515,0.3070997,high,1,0.2986301,0.73100144,-2.715642,47.042534,2
global,class_04,prototype_class_04,2,18,39.40388107299805,-9.45195198059082,0.72951764,0.30703786,high,1,0.28216064,0.6535418,-2.6697745,46.043457,2
global,class_04,prototype_class_04,2,19,39.40388107299805,-9.446195602416992,0.726204,0.30701914,high,1,0.28276926,0.64463305,-2.6729512,45.044422,2
global,class_04,prototype_class_04,2,20,39.40388107299805,-9.44044017791748,0.72289026,0.30707076,high,1,0.28523687,0.6429478,-2.6818454,44.04543,2
global,class_04,prototype_class_04,2,21,39.40388107299805,-9.434684753417969,0.7195766,0.3071924,high,1,0.2874999,0.6401656,-2.6899507,43.046486,2
global,class_04,prototype_class_04,2,22,39.40388107299805,-9.42892837524414,0.716263,0.3073844,high,1,0.2898047,0.63727266,-2.6980186,42.047592,2
global,class_04,prototype_class_04,2,23,39.40388107299805,-9.423172950744629,0.71294934,0.30764616,high,1,0.29231006,0.6349023,-2.7065117,41.04875,2
global,class_04,prototype_class_04,2,24,39.40388107299805,-9.417417526245117,0.70963556,0.30797783,high,1,0.29481858,0.63225234,-2.7147875,40.04997,2
global,class_04,prototype_class_04,2,25,39.40388107299805,-9.411661148071289,0.7063217,0.3083791,high,1,0.2920667,0.60810834,-2.7073386,39.051247,2
global,class_04,prototype_class_04,2,26,39.40388107299805,-9.405905723571777,0.7032837,0.30860764,high,1,0.2803557,0.5475601,-2.6765804,38.052597,2
global,class_04,prototype_class_04,2,27,39.40388107299805,-9.400150299072266,0.7006869,0.30851048,high,1,0.27341628,0.50592464,-2.6736221,37.054016,2
global,class_04,prototype_class_04,2,28,39.40388107299805,-9.394393920898438,0.6980902,0.30847138,high,1,0.27492794,0.49802032,-2.7044413,36.05551,2
global,class_04,prototype_class_04,2,29,39.40388107299805,-9.388638496398926,0.6954933,0.30848965,high,1,0.27661818,0.49050784,-2.7360883,35.057095,2
global,class_04,prototype_class_04,2,30,39.40388107299805,-9.382883071899414,0.69289637,0.30856583,high,1,0.27877665,0.484547,-2.7695465,34.058773,2
global,class_04,prototype_class_04,2,31,39.40388107299805,-9.377126693725586,0.6902995,0.30869967,high,1,0.28099945,0.47850257,-2.8032959,33.06055,2
global,class_04,prototype_class_04,2,32,39.40388107299805,-9.371371269226074,0.6877027,0.30889124,high,1,0.28329086,0.47238386,-2.8374991,32.06244,2
global,class_04,prototype_class_04,2,33,39.40388107299805,-9.365615844726562,0.68510586,0.30914024,high,1,0.28609228,0.46796167,-2.8731556,31.06445,2
global,class_04,prototype_class_04,2,34,39.40388107299805,-9.359859466552734,0.6825091,0.30944678,high,1,0.28692803,0.4552527,-2.904851,30.066593,2
global,class_04,prototype_class_04,2,35,39.40388107299805,-9.354104042053223,0.6800157,0.30930185,high,1,0.2871197,0.43957353,-2.949405,29.068884,2
global,class_04,prototype_class_04,2,36,39.40388107299805,-9.348348617553711,0.67754114,0.30913633,high,1,0.28991973,0.43402064,-3.0024948,28.071337,2
global,class_04,prototype_class_04,2,37,39.40388107299805,-9.342592239379883,0.6750668,0.3090437,high,1,0.29350978,0.4312591,-3.057133,27.073973,2
global,class_04,prototype_class_04,2,38,39.40388107299805,-9.336836814880371,0.6725926,0.30902457,high,1,0.2976001,0.4301123,-3.1123028,26.076809,2
global,class_04,prototype_class_04,2,39,39.40388107299805,-9.33108139038086,0.67011803,0.30907854,high,1,0.30204332,0.42997825,3.1155508,25.079872,2
global,class_04,prototype_class_04,2,40,39.40388107299805,-9.325325012207031,0.6676436,0.30920577,high,1,0.30700746,0.4315247,3.060405,24.083189,2
global,class_04,prototype_class_04,2,41,39.40388107299805,-9.31956958770752,0.6651693,0.309406,high,1,0.31236523,0.4342299,3.005808,23.086792,2
global,class_04,prototype_class_04,2,42,39.40388107299805,-9.313814163208008,0.6626949,0.3096793,high,1,0.32605702,0.47007835,2.9650104,22.090721,2
global,class_04,prototype_class_04,2,43,39.40388107299805,-9.30805778503418,0.6598361,0.30987257,high,1,0.35881078,0.5822862,2.9533732,21.095022,2
global,class_04,prototype_class_04,2,44,39.40388107299805,-9.302302360534668,0.65611315,0.3098677,high,1,0.38369864,0.6623467,2.926873,20.09975,2
global,class_04,prototype_class_04,2,45,39.40388107299805,-9.296546936035156,0.6523901,0.31004548,high,1,0.3906132,0.6695257,2.8797336,19.104973,2
global,class_04,prototype_class_04,2,46,39.40388107299805,-9.290790557861328,0.6486672,0.31040564,high,1,0.39815766,0.67877114,2.8339927,18.110771,2
global,class_04,prototype_class_04,2,47,39.40388107299805,-9.285035133361816,0.6449442,0.3109476,high,1,0.40605116,0.68894315,2.789341,17.117243,2
global,class_04,prototype_class_04,2,48,39.40388107299805,-9.279279708862305,0.64122134,0.3116707,high,1,0.41449714,0.7008536,2.7463078,16.124516,2
global,class_04,prototype_class_04,2,49,39.40388107299805,-9.273523330688477,0.63749826,0.31257328,high,1,0.42331854,0.71378195,2.7046213,15.132746,2
global,class_04,prototype_class_04,2,50,39.40388107299805,-9.267767906188965,0.63377523,0.31365398,high,1,0.43267715,0.7283748,2.6648238,14.142136,2
global,class_04,prototype_class_04,2,51,39.40388107299805,-9.262012481689453,0.63005215,0.3149111,high,1,0.48326212,0.9085727,2.726462,13.152946,2
global,class_04,prototype_class_04,2,52,39.40388107299805,-9.256256103515625,0.6241981,0.3158205,high,1,0.5483364,1.1466453,2.778024,12.165525,2
global,class_04,prototype_class_04,2,53,39.40388107299805,-9.250500679016113,0.61770463,0.31687114,high,1,0.5716729,1.2160437,2.760905,11.18034,2
global,class_04,prototype_class_04,2,54,39.40388107299805,-9.244745254516602,0.6112111,0.3182324,high,1,0.5820753,1.2328316,2.7276394,10.198039,2
global,class_04,prototype_class_04,2,55,39.40388107299805,-9.238988876342773,0.60471773,0.31990024,high,1,0.5928222,1.2505277,2.6951187,9.219544,2
global,class_04,prototype_class_04,2,56,39.40388107299805,-9.233233451843262,0.59822434,0.32187006,high,1,0.60420626,1.2703416,2.6638975,8.246211,2
global,class_04,prototype_class_04,2,57,39.40388107299805,-9.227477073669434,0.59173083,0.3241365,high,1,0.6158886,1.2909611,2.633477,7.28011,2
global,class_04,prototype_class_04,2,58,39.40388107299805,-9.221721649169922,0.5852374,0.32669288,high,1,0.6280838,1.3133448,2.6043353,6.3245554,2
global,class_04,prototype_class_04,2,59,39.40388107299805,-9.21596622467041,0.57874405,0.3295328,high,1,0.65506876,1.3951858,2.6025133,5.3851647,2
global,class_04,prototype_class_04,2,60,39.40388107299805,-9.210209846496582,0.5714508,0.33210605,high,1,0.7329032,1.6820953,2.671933,4.472136,2
global,class_04,prototype_class_04,2,61,39.40388107299805,-9.20445442199707,0.561492,0.3331526,high,1,0.7959629,1.9103034,2.7038596,3.6055512,2
global,class_04,prototype_class_04,2,62,39.40388107299805,-9.198698997497559,0.5515333,0.33448672,high,1,0.80667007,1.929795,2.6807394,2.828427,2
global,class_04,prototype_class_04,2,63,39.40388107299805,-9.19294261932373,0.54157454,0.33610487,high,1,0.81737584,1.9546148,2.6592574,2.236068,2
global,class_04,prototype_class_04,2,64,39.40388107299805,-9.187187194824219,0.5316158,0.33800304,high,1,0.8293941,1.977205,2.6374354,1.4142135,2
global,class_04,prototype_class_04,2,65,39.40388107299805,-9.181431770324707,0.52165693,0.34017703,high,1,0.83831185,1.9999281,2.615917,1.0,2
global,class_04,prototype_class_04,2,66,39.40388107299805,-9.175675392150879,0.5116982,0.3426211,high,1,0.85255814,2.024912,2.5952878,0.0,2
global,class_04,prototype_class_04,2,67,39.40388107299805,-9.169919967651367,0.5017394,0.3453297,low,0,0.85879326,2.0500345,2.5749388,0.0,1
global,class_04,prototype_class_04,2,68,39.40388107299805,-9.164164543151855,0.4917806,0.34829655,low,0,0.8927952,2.219453,2.597485,1.0,1
global,class_04,prototype_class_04,2,69,39.40388107299805,-9.158408164978027,0.47987583,0.34933573,low,0,0.947289,2.4522283,2.6339705,1.4142135,1
global,class_04,prototype_class_04,2,70,39.40388107299805,-9.152652740478516,0.46710652,0.34969154,low,0,0.96256214,2.5396006,2.634762,2.236068,1
global,class_04,prototype_class_04,2,71,39.40388107299805,-9.146897315979004,0.454337,0.35033783,low,0,0.96013784,2.558361,2.6205711,3.1622777,1
global,class_04,prototype_class_04,2,72,39.40388107299805,-9.141140937805176,0.44156748,0.3512733,low,0,0.9574868,2.5766318,2.6063628,4.1231055,1
global,class_04,prototype_class_04,2,73,39.40388107299805,-9.135385513305664,0.4287981,0.35249567,low,0,0.95694125,2.6002982,2.5935028,5.0,1
global,class_04,prototype_class_04,2,74,39.40388107299805,-9.129630088806152,0.41602865,0.3540016,low,0,0.9568559,2.6217577,2.5802467,5.656854,1
global,class_04,prototype_class_04,2,75,39.40388107299805,-9.123873710632324,0.40325922,0.3557881,low,0,0.95157635,2.6410208,2.5665658,6.4031243,1
global,class_04,prototype_class_04,2,76,39.40388107299805,-9.118118286132812,0.39048988,0.3578505,low,0,0.94692796,2.6914268,2.5606623,7.071068,1
global,class_04,prototype_class_04,2,77,39.40388107299805,-9.1123628616333,0.37736446,0.3599655,low,0,0.94186735,2.8834426,2.5873606,7.81025,1
global,class_04,prototype_class_04,2,78,39.40388107299805,-9.106606483459473,0.3622817,0.36115718,low,0,0.93732125,3.0476627,2.605542,8.485281,1
global,class_04,prototype_class_04,2,79,39.40388107299805,-9.100851058959961,0.347199,0.3626369,low,0,0.9324566,3.0678062,2.5946007,9.219544,1
global,class_04,prototype_class_04,2,80,39.40388107299805,-9.09509563446045,0.3321161,0.36440113,low,0,0.9280253,3.0875585,2.5836556,9.899495,1
global,class_04,prototype_class_04,2,81,39.40388107299805,-9.089339256286621,0.31703332,0.36644608,low,0,0.9233411,3.1096885,2.573261,10.630146,1
global,class_04,prototype_class_04,2,82,39.40388107299805,-9.08358383178711,0.30195045,0.36876658,low,0,0.91847986,3.1308866,2.5627441,11.401754,1
global,class_04,prototype_class_04,2,83,39.40388107299805,-9.077828407287598,0.2868677,0.37135777,low,0,0.9135016,3.152959,2.552494,12.206555,1
global,class_04,prototype_class_04,2,84,39.40388107299805,-9.07207202911377,0.27178478,0.374214,low,0,0.9084531,3.1748388,2.542269,13.038404,1
global,class_04,prototype_class_04,2,85,39.40388107299805,-9.066316604614258,0.2567019,0.37732926,low,0,0.9033705,3.0690663,2.5027769,13.892444,1
global,class_04,prototype_class_04,2,86,39.40388107299805,-9.060561180114746,0.24339527,0.38001457,low,0,0.89828193,2.85739,2.4579585,14.764823,1
global,class_04,prototype_class_04,2,87,39.40388107299805,-9.054804801940918,0.23119855,0.38242146,low,0,0.8932092,2.742342,2.4544835,15.652476,1
global,class_04,prototype_class_04,2,88,39.40388107299805,-9.049049377441406,0.21900178,0.3849502,low,0,0.88816905,2.700581,2.4729197,16.552946,1
global,class_04,prototype_class_04,2,89,39.40388107299805,-9.043293952941895,0.2068051,0.38759822,low,0,0.88317466,2.660886,2.4922514,17.464249,1
global,class_04,prototype_class_04,2,90,39.40388107299805,-9.037537574768066,0.19460832,0.39036343,low,0,0.878236,2.620923,2.5118113,18.384777,1
global,class_04,prototype_class_04,2,91,39.40388107299805,-9.031782150268555,0.18241167,0.3932429,low,0,0.86464584,2.5838711,2.532464,19.313208,1
global,class_04,prototype_class_04,2,92,39.40388107299805,-9.026026725769043,0.17021507,0.39623472,low,0,0.85060275,2.5466516,2.5533686,20.248457,1
global,class_04,prototype_class_04,2,93,39.40388107299805,-9.020270347595215,0.15801841,0.39933574,low,0,0.86382353,35.731705,0.037729442,21.189621,1
global,class_04,prototype_class_04,3,0,39.411376953125,-9.55555534362793,0.8087047,0.31108806,high,1,0.29258657,0.8610688,-2.9583282,64.070274,2
global,class_04,prototype_class_04,3,1,39.411376953125,-9.549799919128418,0.8038399,0.30984813,high,1,0.29473716,0.8622646,-2.9451923,63.07139,2
global,class_04,prototype_class_04,3,2,39.411376953125,-9.54404354095459,0.798975,0.30868986,high,1,0.2970486,0.863933,-2.9321566,62.072536,2
global,class_04,prototype_class_04,3,3,39.411376953125,-9.538288116455078,0.79411024,0.30761474,high,1,0.29963982,0.8665497,-2.9193919,61.073727,2
global,class_04,prototype_class_04,3,4,39.411376953125,-9.532532691955566,0.7892455,0.30662334,high,1,0.3021996,0.86885583,-2.9065726,60.074955,2
global,class_04,prototype_class_04,3,5,39.411376953125,-9.526776313781738,0.7843807,0.3057163,high,1,0.30493847,0.87169594,-2.8939734,59.07622,2
global,class_04,prototype_class_04,3,6,39.411376953125,-9.521020889282227,0.779516,0.30489472,high,1,0.30771172,0.8744823,-2.8813634,58.077534,2
global,class_04,prototype_class_04,3,7,39.411376953125,-9.515265464782715,0.7746511,0.30415916,high,1,0.3107549,0.8781595,-2.8690934,57.07889,2
global,class_04,prototype_class_04,3,8,39.411376953125,-9.509509086608887,0.7697862,0.30351025,high,1,0.30850607,0.860313,-2.8495405,56.0803,2
global,class_04,prototype_class_04,3,9,39.411376953125,-9.503753662109375,0.7651744,0.3029126,high,1,0.29976797,0.8161137,-2.8219676,55.081757,2
global,class_04,prototype_class_04,3,10,39.411376953125,-9.497998237609863,0.7608579,0.30236194,high,1,0.2966823,0.7944788,-2.8053927,54.08327,2
global,class_04,prototype_class_04,3,11,39.411376953125,-9.492241859436035,0.75654143,0.301901,high,1,0.29959416,0.79679334,-2.798854,53.08484,2
global,class_04,prototype_class_04,3,12,39.411376953125,-9.486486434936523,0.7522246,0.30153027,high,1,0.30232126,0.7981428,-2.7919078,52.086468,2
global,class_04,prototype_class_04,3,13,39.411376953125,-9.480731010437012,0.747908,0.30124998,high,1,0.30526412,0.80013573,-2.7852771,51.088158,2
global,class_04,prototype_class_04,3,14,39.411376953125,-9.474974632263184,0.74359155,0.30106044,high,1,0.30823636,0.8020162,-2.7785745,50.08992,2
global,class_04,prototype_class_04,3,15,39.411376953125,-9.469219207763672,0.7392749,0.3009619,high,1,0.31138533,0.80437243,-2.7721457,49.09175,2
global,class_04,prototype_class_04,3,16,39.411376953125,-9.46346378326416,0.7349581,0.30095443,high,1,0.31445917,0.80618405,-2.765457,48.09366,2
global,class_04,prototype_class_04,3,17,39.411376953125,-9.457707405090332,0.7306417,0.3010378,high,1,0.29855585,0.7312853,-2.7161503,47.095646,2
global,class_04,prototype_class_04,3,18,39.411376953125,-9.45195198059082,0.7272916,0.30091482,high,1,0.28042516,0.64715886,-2.6651068,46.09772,2
global,class_04,prototype_class_04,3,19,39.411376953125,-9.446195602416992,0.7240219,0.30084258,high,1,0.28089553,0.63772106,-2.6678329,45.099888,2
global,class_04,prototype_class_04,3,20,39.411376953125,-9.44044017791748,0.72075236,0.3008449,high,1,0.28334045,0.63597435,-2.6768184,44.102154,2
global,class_04,prototype_class_04,3,21,39.411376953125,-9.434684753417969,0.7174828,0.30092204,high,1,0.28559476,0.6331884,-2.684988,43.104523,2
global,class_04,prototype_class_04,3,22,39.411376953125,-9.42892837524414,0.71421325,0.30107373,high,1,0.28788698,0.6302782,-2.6930816,42.107006,2
global,class_04,prototype_class_04,3,23,39.411376953125,-9.423172950744629,0.71094376,0.30129996,high,1,0.29037693,0.62788105,-2.7016237,41.109608,2
global,class_04,prototype_class_04,3,24,39.411376953125,-9.417417526245117,0.7076741,0.30160066,high,1,0.292867,0.6251945,-2.7100103,40.112343,2
global,class_04,prototype_class_04,3,25,39.411376953125,-9.411661148071289,0.7044045,0.30197558,high,1,0.2894627,0.59846145,-2.7002444,39.115215,2
